6.7706112239168155 5.196202422531447 13.498018487656847 7.280517258643998 3.2064506661719876 16.424883791553935 3.47104322125714 5.937406656612572 13.2577635986886 3.970748156186253 3.117634132173377 17.341041177865126 0.38617410200371977 5.305455749616686 13.402484810259915 1.1981924929790089 1.944719665934336 17.899361838756086 0.6022681681567944 4.413016331821718 14.997994120134223 0.777373391620323 2.931494133474963 17.410557865774074 -3.4291525875513194 3.700828747424488 15.885453961673205 -2.8040247840415082 1.8164468059266254 18.121110099700264 -7.406651004105027 4.551022081126001 16.75586134335483 -6.0020969421540125 3.494385671248369 17.760689067007284 
6.746665368078205 5.0265586803062465 13.68327929762374 7.258844701246122 2.217824928924352 16.57398139384505 3.5240566596053147 5.761188693847596 14.00394714019845 4.036859585295896 1.8622309887824833 18.04685125302765 0.5276181717812175 4.97645645946989 13.751830623790081 1.398291589655895 1.0820218276834173 17.76282740690065 0.5877813368245797 4.165661649902196 15.522405820878678 0.7066589409034653 2.3521547648359094 17.49726183607454 -3.2958989910536536 3.8649013392815363 15.591329017085377 -2.8636837444700967 0.6180497807894381 18.719713710830593 -7.247951266586394 4.334431038703743 16.734130083828543 -6.646799490391565 1.8589137403069913 18.929136427439204 
6.690006682505669 4.707845064979633 14.131616182526102 7.100540997207966 1.4236867004490663 16.53333459432159 3.523655852762001 5.427416476945853 14.673162605516469 3.9251564082127537 0.9204499199841428 18.001983554703926 0.5110091830469345 4.740041853764559 14.2013858045475 1.3496374746785171 0.35244697407783704 17.53337227752962 0.5866458237003679 3.8350239358008893 16.062075730517765 0.733657543907036 1.8961627983817402 17.087115322047563 -3.3278065757692925 3.5586165654622555 16.093161641737527 -2.696342357019496 0.2719172300068822 17.55395181840232 -7.307789951929185 4.339481946918717 16.846003711745922 -6.417367226049451 0.795477827409163 18.17728513696308 
6.51683738150886 4.35166662117236 14.80615757461477 6.77726989638459 0.7573990994606883 16.0754477147036 3.4731154112196236 5.04814094721262 15.359466639845069 3.818469158141254 -0.010823536154838276 17.843654331521584 0.4804977183017942 4.736068783791411 14.829580988743905 1.2366823790755135 -0.5855275498005887 17.610923453805057 0.6013136510604139 3.42470015568493 16.654624567072144 0.746625872764559 1.1573324789336683 17.586286635371895 -3.400016604752855 3.1026559608622253 16.571184748361368 -2.908009172391513 -0.01943558783425644 17.67247239947041 -7.351811450294569 4.237430161466309 17.06747534574687 -6.9384255082359365 -0.6860786306035976 19.180422279409758 
6.201104149896335 3.9540309706871297 15.376169099242546 6.491372078752493 0.06413694700371608 15.934890037217393 3.2789467280166953 4.761053624741185 15.96910271786553 3.7283646717843153 -0.8772251818795137 17.623051077505615 0.37493461815363965 4.710391734653733 15.752282181529297 0.9927476481309846 -1.5004354498540604 17.802299792529723 0.5849018263974719 3.0080996508444615 17.182714456389547 0.7138015511764694 0.6320303428680785 17.961748239059244 -3.34019394024575 2.899150296001892 16.13299010296343 -3.0999806607110547 -0.5037011679244583 18.249667863196958 -7.327986187088652 4.023362455651389 17.331937768730803 -7.03124861787818 -0.908327227911303 19.458738093381086 
5.826521282297019 3.3302255556790183 15.852270404186603 6.015393859323622 -0.5157930191151722 15.93162054208425 3.0574280480953084 4.338910078457077 16.62205914603429 3.4532613282189284 -1.7433315639421787 17.74589890378413 0.16683385405692852 4.675202334045524 16.48772119327366 0.5338558665995691 -2.2709483283529206 17.92625236247749 0.573966278548908 2.347080028098955 18.065408327534293 0.6989814071863557 0.05608086076332098 18.387946554498978 -3.1995955011512747 2.3743043624632536 16.139983172045103 -3.2292601814950137 -0.8276378161632015 18.264193337172657 -7.222813647402563 3.434201060712212 17.794519685436683 -7.1734280970352815 -0.9067632435273246 19.502002234812682 
5.467033287020073 2.76210158985274 16.172992878186076 5.414118832483662 -0.8901377236741685 15.57363700018415 2.8049270982712544 3.868801680135444 17.21812252220592 3.021229642862624 -2.1454256003802796 17.430492192907103 -0.11606322796980383 4.372642248410111 17.45299342712514 0.13946504673612353 -2.750696953789216 18.050226111637784 0.5474993205368628 1.7652511862777256 18.96051115243137 0.6014551134183354 -0.5635363027913194 19.060643485784485 -3.0864660599267415 1.8609159335878245 16.749906693597644 -3.3206595575471596 -1.0863929382030069 18.36379902413598 -7.062262604319459 2.4085084452051615 18.545912780545272 -7.310100961573665 -0.9993456409476136 19.39145210405053 
4.915869275847326 2.3467747233779828 16.266154412550954 4.7228411369902465 -1.2581764991111775 15.773753990650906 2.374923971478464 3.493920970091448 17.66950013671677 2.281050500274265 -2.438464543749784 17.14716545362524 -0.4659153666335003 3.909787594827547 18.283926488555093 -0.38352996588537447 -3.0703273980379753 18.10404743336656 0.49386286864596246 1.4073371029149553 19.34463630622816 0.4844532996130071 -0.9800722300907838 19.354391300669743 -2.9663092773512014 1.3920603396764542 17.333621102565576 -3.1689466457231004 -1.0653938007375312 18.117206003492964 -6.967169277534128 1.4179502056574558 18.725643926677158 -7.447038318732458 -1.2139641041635214 19.86617753748556 
4.262692806446009 2.2712283356952128 16.31809377554368 4.029742733951138 -1.4287456745721188 15.593320215935854 1.7682524999887417 3.1466775418209836 18.215105437659176 1.6145013443657488 -2.748932302654337 17.288841488171634 -0.9703228446719216 3.3707469714513185 19.144677768800694 -1.1202018431461434 -3.368044443186682 18.390442166599872 0.37623233414521234 1.0307882056029511 19.830782821034504 0.3479481577629195 -1.2962024419675935 19.711782977256306 -2.912254175927125 1.0329771051646341 17.862834180581462 -3.108472375401237 -1.1876256043729279 18.20201692508693 -7.01921172483209 0.8909370176330144 19.207089298935077 -7.319279470493905 -1.016512275307047 19.53410886825337 
3.569325156406356 2.2072106260081528 16.28844804179175 3.473123709645185 -1.5129383539431103 15.636735333632446 1.2212009279459142 2.79061086946654 18.322046967602333 0.979159433441551 -2.793693341551778 17.230437017869953 -1.515719124604835 2.6690358905860436 19.936532180973305 -1.7032755461802829 -3.4517846427182266 18.82427453830796 0.16324093693572153 0.6644077899049889 20.156725753364004 0.11428808486661535 -1.557604506027791 19.932785326034384 -3.0037822825748397 0.966506736143811 17.82472369365072 -3.1310626898460336 -1.0782769014934486 17.943565308215334 -7.1480604853997605 0.600954321108534 19.53020899901195 -7.375168465407112 -0.9770130318467901 19.542230033698335 
3.124494302193055 2.150179829411893 16.43103399274729 2.840818913837506 -1.623490480806213 15.7776789492256 0.768807137302028 2.4279222158656255 18.606663176903083 0.4165773514272153 -2.916385127327297 17.467987346979335 -1.9390033819546886 2.233759768820107 20.422823795017155 -2.3365892857228054 -3.6016083023036 19.511607531013095 -0.031422923406837285 0.44398909660260943 20.424143890399225 -0.10146518791422929 -1.746135093168632 20.133307358314802 -3.1016430109230626 0.8479911758600186 17.982813057304693 -3.127267930883675 -1.1409008872713957 17.845570318405766 -7.190270964250665 0.4279780751857457 19.76195397588149 -7.430730549556179 -1.0337051297110866 19.68630292229386 
2.7093451862531794 2.0124229213054745 16.62704417175998 2.5513776330722084 -1.542815327003205 15.701158056948655 0.37235140178768483 2.2191438315733283 18.776556864080366 0.19265311101104898 -2.711544843541051 17.22417501372075 -2.2885652813390402 1.8343104669926473 20.892242003623625 -2.457703266151074 -3.367222382160167 19.388244342445503 -0.031061393696550366 0.3374774578463444 20.358491413981426 -0.07763737410834895 -1.8387372333519205 20.03309168134722 -3.09510426347229 0.5479987749313185 18.406852594520025 -3.0959829578675953 -1.2491630594782162 17.762517059756487 -7.15373585517611 0.48012008335090717 19.612639452482767 -7.447128884820227 -1.1163795310609888 19.72824407031129 
2.4115208826910663 2.0607854373638395 16.623857000008655 2.2986273237033585 -1.5497688413245125 15.725908046938583 0.0316005649359289 2.081790264123782 18.84353466100206 -0.09609631749581171 -2.779145750130964 17.42608764518527 -2.519395942164299 1.7580854669896022 21.00643209839486 -2.649353989214143 -3.2883402516676266 19.414134049963167 -0.12428819101023278 0.3174305956199553 20.239386188863733 -0.17642511593095073 -1.8682690621027733 20.00223508481881 -3.1450270550728763 0.5917321706253361 18.397924479873367 -3.0783944526804956 -1.4333480447457265 17.997168718169327 -7.224175540747546 0.34822014910715166 19.800277881384652 -7.496677243484227 -1.304890368772336 19.976753320589708 
2.238393723197568 2.1076946706228776 16.61852086826448 1.9323551836595612 -1.5520116352627669 15.665018737987388 -0.1763784822434672 2.0505874385407004 18.888849487658472 -0.524678644564767 -2.7520206968511207 17.567624186922398 -2.71847623258583 1.6919146993415142 21.013117028515456 -2.95959744581889 -2.867281910580502 19.03458819195388 -0.26421177465916884 0.27988715897435407 20.290734459299443 -0.3615569342570467 -1.9554623384259915 20.113010574589378 -3.1877720100815776 0.6045907106829482 18.305010261695163 -3.1031938268297177 -1.3825447324513613 17.926434283291847 -7.257327035197139 0.3060070998324118 19.852387787576983 -7.470308809901362 -1.1666699777345528 19.806250676088887 
2.0432277525064264 2.110682734608577 16.619702827825062 1.8436294234306947 -1.4685836493837143 15.574585110398115 -0.42107652463610035 2.0556826005009294 18.888617639613134 -0.5255750376773491 -2.6827671448278716 17.55768090725244 -2.951348085694437 1.647482236171492 21.103849805952034 -2.8227868849253968 -2.7072289863009424 18.77163543330864 -0.38350325784112 0.2442833668646939 20.33500615033616 -0.49314135383446905 -1.9298278163062732 20.004444832733725 -3.253977791865676 0.5985929764454269 18.381658284909495 -3.1419300790012676 -1.258336013361034 17.83540446229699 -7.257327035197139 0.3060070998324118 19.852387787576983 -7.437412224321058 -1.0741957977288832 19.687366387712178 
2.0094526899174814 2.1915731435122825 16.506216091316357 1.8054479546806068 -1.4062135954100112 15.570401348922715 -0.5018876022032909 2.182512301668615 18.756721975341634 -0.5848841544515775 -2.623896331106924 17.618398858029746 -2.9834143206763337 1.778729203274986 20.900032833624017 -2.938432364627114 -2.607829518233592 18.649855027095995 -0.5103271503719077 0.3424923109962463 20.19013554244437 -0.5906484605046501 -1.8546597897498391 20.04172624825419 -3.2792639396852405 0.5596979430515406 18.428818144516132 -3.1500398127788225 -1.268122161032641 17.907861209055163 -7.274262299521884 0.3077419156666202 19.844184317047354 -7.5034289389790505 -1.259771908827816 19.925942729036894 
2.040631748440373 2.2187073214618973 16.474987689934782 1.7984094246933067 -1.3803655714233127 15.69749678022193 -0.4521472618759138 2.2435690697000297 18.87947765322505 -0.6291856107463497 -2.472368383588 17.474065657298603 -2.9958593460672365 1.8199506339104585 20.84199444765178 -3.044409977255431 -2.484161249179264 18.604654853434067 -0.5722253323292374 0.3737918285908606 20.404689097258395 -0.611910370233406 -1.7804247384978023 19.915181824648503 -3.3199472969867907 0.666450905128281 18.53118708865825 -3.2565984257122715 -1.2365895766008475 17.77732280093504 -7.207733557597025 0.4752400323270337 19.684983361033535 -7.447087823797441 -1.152899704825076 19.710699331650968 
2.0763911617356143 2.2456206005772907 16.561597229830962 1.7954389239384874 -1.2776484102596815 15.646433900402544 -0.37778556955073395 2.3507015122241532 18.98534714096065 -0.6503323616657644 -2.4121610128845243 17.529880016779654 -2.8583142116393754 1.9352976101756394 20.68437854345924 -3.0470610778945884 -2.28079477380632 18.49636549351824 -0.6030591791431357 0.4272680216542947 20.741641306482563 -0.6439203043515519 -1.7528470280062487 20.277738896716713 -3.326838312311716 0.6728025806345395 18.960722914907777 -3.276712376724068 -1.2389494797024851 17.827414967660122 -7.169687247799474 0.519442157061676 19.617881636449603 -7.4076583365209485 -1.1052526121354573 19.642662273339486 
2.1706018907037645 2.279791120077714 16.68960021955439 1.9037091761444431 -1.2882452399718793 15.710690759772616 -0.3414223864844649 2.4223588384100845 19.077998936377142 -0.5194734479166487 -2.415351843059949 17.532216915954784 -2.8836561582989444 2.0160570683556145 20.572191500092718 -2.885465409247598 -2.1712716097931355 18.48977779374501 -0.580770419691203 0.5049050695057749 20.767282468624234 -0.6214134134021967 -1.6792152248578356 20.314218593248604 -3.198209294899542 1.123962982893281 18.87067915925665 -3.234517169697421 -1.2017986134089962 17.83391463762038 -6.958791884175037 0.715334492029601 19.53495076021752 -7.345491625218265 -1.0928569746490342 19.549102119464926 
2.2836212956077024 2.420021721215024 16.795102825691735 1.9927524203513152 -1.1235362732790821 15.697617345854335 -0.2616323332364736 2.533350074117325 19.045145716320093 -0.5634320728743645 -2.339027772092158 17.838305571690345 -2.8783436411237733 2.0535816678829892 20.525855724207226 -3.021389298765831 -2.1389574704875667 18.73069698166255 -0.5358796320207532 0.6262287932386952 21.22818618785585 -0.6269046877203396 -1.5221932875454973 20.586130827361618 -3.102500388993393 1.6508706436861535 18.784253369535314 -3.2643992645900592 -1.235625544539735 18.066738752654935 -6.749330209535715 1.5969096966060263 18.88197675906899 -7.306611879713515 -1.0457352440232779 19.482274414629913 
2.353320100764935 2.73138114451987 16.729474046157844 2.0756982986431405 -0.7411782700979672 15.502254318152685 -0.24895000079180613 2.797343090355706 18.91626993553642 -0.5504946059340518 -2.119789857575032 17.972177940638055 -2.9016615767608482 2.1427981645552023 20.43864235640015 -2.9839604913565627 -2.033196864671265 18.74257601868542 -0.5128037340731125 0.8571224407070477 21.31967903088711 -0.6129042689913524 -1.1960793767390467 20.440045834610743 -3.1920836489215176 1.9911246862265486 18.531458141074978 -3.2702197795464683 -1.0708489061311222 18.183574373623955 -6.872081419722751 2.244638946457692 18.72520439111716 -7.290470306382349 -1.0362315323487707 19.40623587431102 
2.4075669274767875 3.0048039345151576 16.774025232273466 2.077006320603376 -0.4364853568999352 15.440069951841231 -0.22006167971497045 3.0940706186619438 18.869184203975202 -0.6517515431841617 -1.7644996703347422 18.147223383400448 -2.984599103312417 2.4283915124015896 20.269311869367858 -3.23737650861744 -1.8638417604848245 18.99071396173966 -0.5392752424869974 1.2588830618912838 21.293934700399756 -0.6569083259559493 -0.8356335392936475 20.369601007902222 -3.357546252443026 2.3198143822886106 18.844882978727004 -3.2709774648080416 -0.8793681485829916 18.130084099956996 -7.046844404278324 2.4840395012677146 18.606887204709707 -7.251899664876198 -0.9894641831626919 19.34012310818369 
2.4546761251557734 3.454500783531954 16.55968497690983 2.135348188161398 -0.1439679493102014 15.495012346146577 -0.1765929198954899 3.57749464667923 18.587811416279425 -0.591193359070548 -1.4378833564340179 17.882076939188522 -3.099453337649133 2.918822273825027 19.819798264760024 -3.254438795617253 -1.5914800618252047 18.872806502270056 -0.5222746371354384 1.8375249646846954 20.842301571768896 -0.6228413559801401 -0.29284379763113655 19.982426998801493 -3.313739383047896 2.5854111835310802 18.774335333912624 -3.2221658297311104 -0.5548331024738477 17.85323492105063 -7.090427737951812 2.6772453680827435 18.45720426970509 -7.174157334241513 -0.645508532950584 19.021517464940032 
2.540110292315058 3.7317039537833523 16.460166863001792 2.158253569517935 0.15069861322008835 15.545278078988035 -0.1368266702445899 4.017728808546012 18.359725490680603 -0.5277870745120761 -1.1088979209337282 17.60145606268903 -2.9380285478479577 3.489959335076924 19.479597884808904 -3.28262092920336 -1.4631762783960096 18.987092370727286 -0.49227106668309095 2.1541476924931513 20.85001008080083 -0.6152453996704664 0.008381441112112746 20.04604801736684 -3.2926114230905723 2.923923570853095 18.601990642523077 -3.092559594466037 -0.0768333942587427 17.43766740080557 -7.09738935387112 2.678084902439252 18.399215388446308 -7.139368115924761 -0.4056631048759737 19.23511604265942 
2.6226065893200845 3.999868930301858 16.372888544203217 2.2427684391260954 0.4448551017768988 15.48906402377719 -0.07126413555353281 4.343620238914506 18.307518170524578 -0.4358009617917895 -0.9458630713955166 17.610568878804315 -2.7919240700544137 4.011699297100977 19.060381664218973 -3.188428890922858 -1.223866104855947 19.230422644723898 -0.4992553835177509 2.4346356307495847 20.766333950729187 -0.6157677977358503 0.18689315967075398 20.20743749694501 -3.2522833083623004 3.1847132555665403 18.21856217372666 -3.020654265613471 0.2921825163484041 17.28552389212886 -7.1369378761887035 2.754677456351809 18.356533880644232 -7.122760250753207 0.2140439332092352 19.136836003967314 
2.6573445586912903 4.2391312782209045 16.384496822758233 2.2976446068832383 0.5663709483077883 15.573101333392597 -0.06205753741589619 4.5608294193903305 18.222911450456497 -0.32540984865392997 -0.7458492914261874 17.523025703685366 -2.76280311942893 4.300890961683922 18.742050448199006 -3.1329718865673737 -0.9013206872810481 19.07371204032889 -0.48611338815894917 2.634558510921095 20.59425290687771 -0.6133728581167687 0.3362125367529393 20.272704985031194 -3.2975609785775446 3.2637180000281822 18.02721702122234 -2.9580908714351404 0.8834288232502594 17.01518539491987 -7.221135449105526 2.680473990268855 18.459307435533535 -7.087223699338478 0.9496569554218043 18.435759798050974 
2.7440318140885807 4.338445023921846 16.419610295631728 2.331903644874207 0.7024527352060803 15.52287515130466 -0.014327838270714422 4.809536823104444 18.083440932838965 -0.27692365960259474 -0.5241252188651132 17.48639857566879 -2.708867529251544 4.561594813615516 18.717650936356947 -3.055358763045164 -0.634336833608226 19.04653566722993 -0.4516164942327719 2.8311195355451213 20.35750910799143 -0.5572885280159606 0.5833674723917448 20.06267701299256 -3.4256343683035912 3.2381724995911108 18.04119803765499 -3.0742041025764273 1.210328634858116 16.905362278938863 -7.2919271357865725 2.60697911670403 18.49770853484075 -7.1333808919785975 1.230360004483562 18.1408748203308 
2.8006687801338934 4.373897763472259 16.550952300582612 2.3915784832496274 0.7464842196481011 15.756524967881552 0.033613874321855995 4.892343426090706 18.34785960248674 -0.17732960429329084 -0.3830603298342246 17.541198764903005 -2.689215275297722 4.751568610508863 18.810823686464705 -2.871409582477091 -0.39389047591276105 18.96090217053889 -0.47558039978397326 2.9067007192591117 20.523505870875123 -0.5604076454527859 0.7229631620686982 20.214275730410666 -3.358269648823478 3.4179933020333397 17.715426703010436 -3.1219945574876737 1.4263378908413176 16.76579922546083 -7.30331148748343 2.646271689363749 18.390144294118446 -7.201428249708027 1.4270226767020329 17.91295763612554 
2.818008158202674 4.406246612285868 16.564745172409975 2.4121632226053484 0.7443417428178366 15.81240752115333 0.05378076603602043 4.9675293588777 18.35341177638722 -0.20463201258000183 -0.3752948408687716 17.781209115636678 -2.6846900174203556 4.836964363702892 19.00097345857191 -2.8764867907896026 -0.3484222764376262 19.227677273147496 -0.5490205861910463 2.9487683130713935 20.45701133454195 -0.6165731603322653 0.7648642842497981 20.160217623559227 -3.3596172733592957 3.4924733011163767 17.470912793043343 -3.2055772900967647 1.5286674044248738 16.721675754417753 -7.3399614157347415 2.6474354047947966 18.388598302777883 -7.235228244538853 1.5449700998715319 17.769665157957743 
2.786683379262161 4.479440305218278 16.639573202832043 2.396903474034581 0.7684308223330159 15.902416713333537 0.01888007005952246 5.08378581245645 18.4277055385521 -0.22452569768570235 -0.34422735635155 17.809045191183852 -2.7155978186851164 4.988373096357263 19.026946800492155 -2.853011154738212 -0.21786066954283265 19.057176772846905 -0.6340120024828468 3.0682204395593553 20.270434873399033 -0.7008455563100622 0.8977116552963406 19.97002967164325 -3.326274421031211 3.5618026730648698 17.373022301352716 -3.2188957436917107 1.495795459279143 16.653231703790595 -7.342002177778514 2.610095949329875 18.380247525340664 -7.27321830437261 1.5098908533706499 17.757400863386028 
2.7366760987088057 4.477754081779694 16.709094524684954 2.3842033157977145 0.7181791574093497 16.08376177526901 -0.004093526056068693 5.175006291285303 18.675700556288653 -0.27045248658975846 -0.3651572553419753 17.968680578384593 -2.7429896598206045 5.0710654527799575 19.164267734844852 -2.957504309397953 -0.2088222068392692 19.269636083772568 -0.7085529302809771 3.1416921077082263 20.23784171965754 -0.7868074489377098 0.9223344196854977 20.089847777601406 -3.3583943871271704 3.45408915932452 17.285073789296426 -3.2672792723296915 1.498362931446164 16.598912898776472 -7.346690769293783 2.6482964741986708 18.331212354016237 -7.281412490819173 1.556796138156902 17.664734556531457 
2.602338923783149 4.452037814633507 16.812340911935443 2.2814719605309763 0.6775766648564333 16.19573401561531 -0.02830550366482248 5.229646628248627 18.920839889151093 -0.34099760635782117 -0.46572761040529637 18.172561184870027 -2.752195724363688 5.143538790075112 19.113688607596917 -2.9996532436981918 -0.3036577494326521 19.410871456853624 -0.8807075492590295 3.1844922462510583 20.244983628959503 -0.9422321020787944 0.9642796874263404 20.101578636851873 -3.4045424981804944 3.4574305727456824 17.08752369108511 -3.3791159835329005 1.2468342465449447 16.843369255007175 -7.378658756308767 2.611257617131451 18.37871550926837 -7.327550095276415 1.4798657955699996 17.76167396440867 
2.4479530196861954 4.457715509323973 16.86991014833091 2.2202629438617363 0.5939964452757782 16.469988388637624 -0.05474125117278217 5.288825858531441 19.23078143453451 -0.3306862288585207 -0.5882497518233066 18.267384260230468 -2.7975869104033353 5.119036700365223 19.36745804733643 -2.9864253328796524 -0.38159306453201425 19.442162394333078 -1.0593140499133913 3.184763422234907 20.32870063745096 -1.0750557419472562 0.9099576321353319 20.328014732381913 -3.3852084416586674 3.384746252467638 16.88903363677426 -3.3431391522827263 1.2905398240045822 16.722087792787736 -7.394612632015305 2.6126777979469975 18.370147895737418 -7.341532631437227 1.5180002036321218 17.76372090585452 
2.208658116050564 4.433833255530679 17.039176484307465 2.1039511359016907 0.5394043250263291 16.776140505270916 -0.1371068844279076 5.349428721079139 19.5460323268928 -0.36071545492071583 -0.6850506100751116 18.456767418829433 -2.8429664915951722 5.168420503341336 19.479639283268572 -3.00415121383302 -0.4553731459963642 19.795714856062087 -1.34666733414723 3.190215457412155 20.614563218520203 -1.3378675374044826 0.8872888433239453 20.780567896774503 -3.4055802104143256 3.3533167463895235 16.62042836999281 -3.4022246394592006 1.3041586041560886 16.674954828996057 -7.41077061271521 2.574065661325933 18.426515600124066 -7.341250759183277 1.5593923516144548 17.700950453526584 
