6.745868501544831 5.190751085935638 13.483759867366025 7.248732209987814 3.207432731895736 16.399199587252177 3.468741984114604 5.934967030505908 13.248990267488265 3.9634383749627613 3.1172000910522626 17.326699642948963 0.38502409846911595 5.304738281212722 13.397225603222013 1.2023254908155967 1.945058926522029 17.892675907949155 0.6015914064592731 4.412611417728055 14.990912073685115 0.7749132874017451 2.9312771928499557 17.401181119935007 -3.4310420552683305 3.699750162914246 15.869961318283192 -2.8050192860504053 1.8145812027831638 18.11239553058952 -7.372844635025029 4.546561564846335 16.676448421086242 -5.9814245098383845 3.492596365621069 17.705883582514712 
6.722229645800597 5.021766784516255 13.66864238346334 7.228360886568024 2.22277769589871 16.55038065292352 3.51993439376004 5.758624667699409 13.992649850440571 4.027862101924133 1.862434055723934 18.03514266416867 0.5260221890410749 4.975821293361097 13.74655723691172 1.3941648075490425 1.080894198828698 17.75929653723506 0.5865630439768539 4.165287785276601 15.51449186865115 0.7065047134302891 2.3520301937404144 17.490348056703084 -3.298165086904346 3.863919850021903 15.576781273596263 -2.8619371697524416 0.6148258972790629 18.716998694550345 -7.221432110497311 4.330440073493396 16.661230839251086 -6.619041319682563 1.8581883380515607 18.878781509947743 
6.66720350529411 4.704370054478501 14.115782269038622 7.073975126694845 1.4328420170758567 16.509745356068148 3.5201043987168137 5.4252522891027075 14.6603393091667 3.919505555267785 0.9217717268766388 17.99271173599278 0.5107294335281802 4.73959123117934 14.195649716038846 1.3452937391000162 0.35067554568806886 17.532291145586278 0.5862889324890787 3.834833615555985 16.053657160941935 0.7356894242418366 1.8960013440545782 17.083028672516807 -3.328961892632928 3.5575767448668376 16.07830620874686 -2.6944079708788364 0.26796094002116494 17.556273164384532 -7.280568432154693 4.335383049839251 16.771070467150192 -6.408022114104479 0.7927830979896657 18.15101231121364 
6.497827957777002 4.349767579570912 14.788583399596092 6.75671789761634 0.7710981287296312 16.05098432468363 3.469826906612471 5.0464012628144665 15.345354577043699 3.81613942073429 -0.007474537055385913 17.83473031825104 0.4810355051014468 4.735595511334836 14.821930364886924 1.2342120038081823 -0.5874613514299496 17.611289221878984 0.6012934307378275 3.4246439620849696 16.64587022075482 0.748976092278131 1.1566913727310228 17.583642409405957 -3.4002614647872798 3.1014609367049752 16.557236458024054 -2.9075007577115826 -0.024088023866199543 17.675354428057283 -7.3237622583019615 4.233464045530345 16.99100884562341 -6.92803424818843 -0.6874817301234328 19.15503386284666 
6.186028695919464 3.9534239710193515 15.358558540601013 6.473261852958576 0.08184719280118098 15.908434451130308 3.2744895590427863 4.759474127372578 15.953838533339505 3.7263722818108693 -0.8711711034238874 17.612790567839895 0.3771381693492467 4.7099065017548725 15.740995571654375 0.9905446003975182 -1.5018763739717285 17.80276512368596 0.5833010309145576 3.007942511198287 17.17390883299929 0.7151044512775668 0.6308009793806982 17.960116445032465 -3.342379469469474 2.8977247133798367 16.12298587353044 -3.103448203750713 -0.5093617327165877 18.252779021177655 -7.30081341950495 4.019775976297575 17.256257450400284 -7.021075643379905 -0.9092467988582571 19.432364247057166 
5.81695355509189 3.3314564171537184 15.835882605549152 5.999391701226132 -0.4975397767834448 15.90664345646547 3.056080935483069 4.3380780458528445 16.606350433145494 3.4515936798081666 -1.7338879215634646 17.732940880382813 0.17110780973452866 4.6747526082331206 16.472652758924486 0.5329291141169372 -2.270981475998671 17.925641973998864 0.5718697325975619 2.346794822675676 18.05664772812203 0.6985630803138965 0.05416147733080275 18.387302387309777 -3.20249473695688 2.3724196445757575 16.133878351968036 -3.23510395374579 -0.8338106856303859 18.267774146286907 -7.198181721703907 3.431546219572199 17.724715910262564 -7.163921615175849 -0.9072578076551687 19.47355982366202 
5.461178070794345 2.764450131279929 16.158163865551078 5.402242128533579 -0.8725674328656916 15.551371001217012 2.80541101454746 3.8685637778292925 17.20264459261056 3.020521655734917 -2.1351438061531027 17.41771342506965 -0.1121922149646247 4.372193302558932 17.433584833517045 0.13743725946398672 -2.7496989798871567 18.048435164171146 0.5444012264598389 1.7646648663212232 18.951560782352892 0.6001452206292962 -0.5659725786365348 19.06066890144908 -3.09125575719207 1.8584043791251175 16.745193764719577 -3.3310425802810353 -1.0929417370581689 18.367286407515753 -7.043700359827869 2.4065985842518787 18.48760962195795 -7.3030560633078645 -0.999114908962954 19.36221057990811 
4.911660751503532 2.348784309410354 16.254420694212683 4.713723281457173 -1.2434952150533676 15.755641928644163 2.3772089536449483 3.49411759452814 17.654716324894267 2.2760091828532003 -2.4315774699685866 17.138698737042855 -0.46499060580231916 3.9093121551780565 18.261964568113726 -0.3878647465786233 -3.0690261854219347 18.101645424199457 0.49138070979583953 1.406581201162595 19.336325801975683 0.4854251149083692 -0.9823567335422342 19.354874838976524 -2.9686772891132915 1.3892474040450908 17.33022683328536 -3.175238677245528 -1.0716914234989752 18.121375516400168 -6.956012330406345 1.4159157523483952 18.682128866730658 -7.438580783914323 -1.2129213000333947 19.834128551781323 
4.259725571588622 2.272322030503462 16.30880586797088 4.025906806972033 -1.416075687280539 15.578365631964843 1.7729559270377484 3.1472797732154 18.200563589653818 1.6136157115610854 -2.7417239457727756 17.280446299662394 -0.9675664240432286 3.3706055769862977 19.120383561224195 -1.1258145199434006 -3.366427894533352 18.38733536728752 0.37597951118278566 1.029973586269078 19.822958135627434 0.35073272591800675 -1.298267482241424 19.712403985531463 -2.915777816445391 1.0296509365359732 17.860042042202753 -3.114837880571645 -1.1939377958029103 18.2063529048865 -7.008538854209731 0.8889984414368766 19.165830337462406 -7.312921888347564 -1.0162676744299775 19.504280297565384 
3.564979943849143 2.207327970041258 16.281448554229527 3.469925075716533 -1.5037310739688574 15.625911469062494 1.2200999950493356 2.790587575889889 18.309417033222353 0.978037104654844 -2.788840633567861 17.224673056731046 -1.517347675116024 2.668558982629238 19.912191155497084 -1.7078982517599703 -3.4506915495922543 18.821682914193097 0.163771084774031 0.6632665698023176 20.150028337761658 0.1185565531780106 -1.5596018563293028 19.93383244904004 -3.0079238139208044 0.9629621179497557 17.822210208256788 -3.1377156305893 -1.0845866509152793 17.947870018781025 -7.138398799807812 0.5992146464082918 19.488533722352287 -7.368888269843797 -0.9766284492342074 19.511377870213003 
3.1202202478562433 2.150040134977223 16.42471522578737 2.8396599530917035 -1.6167974263150842 15.76988876042192 0.7687847752704119 2.427943363850424 18.595222813701863 0.4189923087544284 -2.91194710080205 17.46306653268652 -1.9380987695748877 2.233281989721684 20.39818666430672 -2.3361579609962946 -3.6003401915775117 19.509453247892168 -0.028312143634705973 0.4428754386986487 20.417976669462405 -0.09509290541606606 -1.7479168022319613 20.134682333492137 -3.1060103922280056 0.8442220224025591 17.98028952469419 -3.1327570502875983 -1.1471268670743249 17.85006329989902 -7.181362019887415 0.42634373184637525 19.720181998100266 -7.42344442717762 -1.0330517738726654 19.65432672342771 
2.706724397771498 2.0123125009092377 16.621218051394802 2.5517174611735323 -1.5375519501199784 15.695101750054883 0.37079570719433186 2.218897587788878 18.765747017506563 0.1922203232346423 -2.7095908865757283 17.221621628828196 -2.2885681209761026 1.8334680932185206 20.86735406000377 -2.462761170117335 -3.367928809818125 19.387279081933087 -0.029100964565262812 0.3360672226846101 20.35314614847035 -0.07296711690149403 -1.840686981123311 20.034478137363656 -3.096682200632081 0.5441013244869646 18.40491241170378 -3.098187083793803 -1.2551050342801666 17.76744244662539 -7.14636020040878 0.47834567966068753 19.57207820609623 -7.4397589660651855 -1.1154843059351631 19.69629793542345 
2.4080174039789095 2.0604603377278896 16.618387566608803 2.300897896320597 -1.5450342937939285 15.720649196632195 0.02904321841008363 2.0813185960878804 18.833325573178453 -0.0968448350523796 -2.77775346266504 17.424079418865233 -2.5198755767333147 1.7570635501584375 20.980577229974454 -2.6566482408300374 -3.289723006854424 19.41346230767906 -0.12391093172388189 0.3157027934775137 20.23460998176095 -0.17226387887265338 -1.8704480820450204 20.00390598258018 -3.1482180032537346 0.5877290060007978 18.39558568395559 -3.07919131651224 -1.4391248895134612 18.002244566233564 -7.215852502329016 0.34665927339513314 19.7587799372271 -7.4884934499225135 -1.3034442942569902 19.943988803135724 
2.2332279438567086 2.107153092115137 16.613229739657555 1.9325437408205803 -1.5493701851412096 15.66192658380325 -0.1794313692270286 2.05000864716029 18.878626846282973 -0.5287281052638028 -2.752373711331532 17.56710180515697 -2.7224839027874603 1.6904620725059476 20.987429273735337 -2.9705325430880754 -2.870613768500879 19.035410166955558 -0.26441228943282324 0.277968083558706 20.28609948973374 -0.3580056935359062 -1.9579569649823756 20.11501707581309 -3.1925737237857175 0.6004249299855416 18.302736189464635 -3.105008099099717 -1.3884314225953367 17.93138062969689 -7.2494809873846044 0.30451832264198414 19.81063421619935 -7.461541300298243 -1.16561728765836 19.77385795433788 
2.0388599667235896 2.11018420381312 16.614584669508606 1.8438056715055011 -1.4665773189791333 15.572196527448318 -0.4235009060089959 2.055094141785041 18.878321842402762 -0.5285279200294686 -2.6833196658491953 17.557517444353888 -2.952128738323276 1.6461535187672007 21.076509686288738 -2.835144001249982 -2.711118778350046 18.773112114808928 -0.38485372473166785 0.24212274251318971 20.330492357737953 -0.4911408794095865 -1.9328308661887166 20.006886818427244 -3.2582720367808595 0.5944495734875038 18.379020030802078 -3.144212063744503 -1.2642986795788738 17.840246607384092 -7.2494809873846044 0.30451832264198414 19.81063421619935 -7.428818073705696 -1.0734412925798427 19.65545963974035 
2.003295779494382 2.190910739997099 16.50121320839891 1.8068258939136175 -1.4042632113696625 15.568173920868311 -0.5067825541123051 2.1817656403066743 18.746096765511478 -0.5872891695676 -2.624817371003315 17.61872135794762 -2.9845258789538622 1.7774078678562708 20.87255384857137 -2.9523063216007914 -2.6119997730550515 18.651386173174558 -0.5131710281776409 0.34018464198095183 20.18560591202173 -0.5891675671613433 -1.8579831197095347 20.044391893107548 -3.284180837483578 0.5554403587912453 18.4261912218266 -3.152387757474309 -1.2740980449685408 17.912668689658776 -7.266923440527135 0.3062748960812722 19.802331616058222 -7.494478823908483 -1.258403256478489 19.893041319638044 
2.0364583971180448 2.2182494643958997 16.469857050476474 1.7973812296079916 -1.3792148835314504 15.695880937518817 -0.4544268819998344 2.2430974193892865 18.867907415403394 -0.6376532995566234 -2.4747677957092975 17.475453770742188 -2.9962737600825076 1.8186957390505047 20.814334262528547 -3.065328169589165 -2.4885851497358678 18.606003595811078 -0.5780153884830647 0.3712802683114446 20.399230547449235 -0.6147761352778398 -1.7844831571428765 19.918055784588947 -3.325898120743018 0.6622985369024005 18.527448407179307 -3.262589402288446 -1.242832158504971 17.78162682173695 -7.1998769131143066 0.47358402724046156 19.643182637704502 -7.439713563458912 -1.151904548965308 19.67901406842978 
2.07309268970797 2.245274049970391 16.556135976630806 1.7956006181620994 -1.276543844596685 15.644951563912546 -0.38008844275406883 2.3503116487789644 18.972494986865136 -0.6582926448665711 -2.4148160009146635 17.53159472533789 -2.8563084633155267 1.9343630447776117 20.65710770478251 -3.0663649555656587 -2.2859166069733967 18.498546856953055 -0.6096259833188906 0.424867014892904 20.73451767986085 -0.6476365088517281 -1.7570735252415581 20.280333456603497 -3.3340782696780686 0.6686897364156781 18.955402148984874 -3.2843611094166065 -1.2452940075567043 17.831526791225848 -7.162718243890198 0.5176745477220221 19.57671467587877 -7.4012159207389745 -1.1044887819302918 19.611605223131065 
2.1655714178611793 2.2792986074947117 16.683710359746982 1.903519400014734 -1.2868802181394556 15.708856158466114 -0.34374928000681554 2.4220140882723706 19.064120113198037 -0.5269928051829162 -2.4177584731342665 17.533720652278433 -2.880284628713875 2.015257361055527 20.544586062732073 -2.9048328933015517 -2.1768025914935882 18.49264981208576 -0.5878689909766343 0.5025952552969384 20.759506493988933 -0.6256863826312625 -1.6835187214557437 20.31669998729322 -3.2030824868937007 1.1207895833148314 18.86274280429072 -3.243233691858544 -1.2082107021833752 17.83800152687504 -6.953718734048779 0.7131328130957271 19.495200354298664 -7.34079854058545 -1.0922939456175644 19.5192798790075 
2.276393429444169 2.4193660490648816 16.78848494123659 1.9930995438330747 -1.1222864021005758 15.695878317309834 -0.2639017048157918 2.533057120430586 19.030629914092085 -0.5664266601955207 -2.341357302615939 17.840175281805337 -2.8737241004417498 2.0529137192347027 20.49810350142584 -3.035182408553725 -2.144684842125006 18.73388210288052 -0.5426413496823705 0.6243154321116475 21.21728749198591 -0.6313104353609947 -1.5265239533116337 20.588078042137443 -3.1059700699702217 1.6485821338655222 18.772645779137985 -3.2722968706836024 -1.2420204500810827 18.070790025691096 -6.74317599096078 1.5945314998773443 18.83871183557317 -7.302824940028761 -1.0453876575863343 19.4530480623873 
2.34620761653969 2.73075821115444 16.721880171369754 2.0780026327532752 -0.7401475721048711 15.50084567652375 -0.2509606618093909 2.7971012880595 18.90038398185248 -0.550838648301783 -2.1224430629078257 17.97479239320628 -2.8992170083001363 2.141946643788435 20.410458518829667 -2.9956373113225454 -2.0391256455117395 18.74621446589196 -0.5188455400171577 0.8556273778822171 21.306284951758425 -0.6158420623547762 -1.200159520508871 20.44153374726115 -3.1909524163838343 1.9895092022385183 18.517633864335764 -3.2771459810535 -1.0772012378632014 18.187488877818247 -6.855061842547645 2.242752773526861 18.67037416629427 -7.286747322764437 -1.0359307421189177 19.377476158111765 
2.40094661425421 3.0042055652701443 16.765195497481052 2.07982082847625 -0.43589042307710985 15.439073091839573 -0.22131337623932978 3.0938640614142745 18.85108843272227 -0.64828361049325 -1.7674779894332953 18.150877694810614 -2.9825827723632816 2.4275420636530445 20.238218770422417 -3.2411965902834563 -1.8697086476926768 18.994844255493405 -0.5449024012376352 1.2578804028231856 21.276850758292273 -0.6601217713826266 -0.839549000951746 20.37022613211277 -3.3543169834320743 2.3186169649112913 18.82469954577742 -3.27836152571289 -0.8856850392926463 18.133714064717257 -7.0300130602034585 2.481991836151229 18.547503569379845 -7.249069346518437 -0.9893695662695022 19.31193954996846 
2.44789845616175 3.453761026136544 16.549702468381167 2.137931201824559 -0.14366826868137725 15.49407944442592 -0.1778900294321445 3.577090488133174 18.567256553602416 -0.5873663784970692 -1.4410580534032462 17.886016028849383 -3.10094674100099 2.917672455315564 19.785539153778128 -3.255979672087049 -1.597385486136617 18.87721413183269 -0.5276635614043869 1.836915245337879 20.822389913664708 -0.625395051856229 -0.29614419570486206 19.981790345076142 -3.3105586955646804 2.5843667133222286 18.751876788484953 -3.229184096107362 -0.5609040155884805 17.85654389649984 -7.071802123094655 2.675145370060379 18.395374602281738 -7.17216565763801 -0.6462272835351206 18.993870249522093 
2.5319359478159615 3.730706808729513 16.44927295966888 2.160661673836542 0.1507802164976686 15.544307027866315 -0.13821745115703218 4.016992466858344 18.336566345837767 -0.5246303403121734 -1.1122493652601642 17.605430243771124 -2.936680373715167 3.48885308640636 19.440929055618973 -3.282577192293504 -1.4689942588179876 18.991411636248053 -0.4979263433374701 2.1536939873925403 20.82658625742953 -0.617645275463097 0.005531871402380901 20.043841811784745 -3.2881678744509766 2.923074990798812 18.57686773997407 -3.09947632762742 -0.0823640269338507 17.44032117965037 -7.078096248448739 2.6760197977484803 18.33768414396889 -7.135791319909673 -0.40694147040677764 19.20542310088283 
2.614976144013865 3.9987484101117756 16.360947275793432 2.2467951702455187 0.4452779570468133 15.48765928751133 -0.07189763654962665 4.342580242954115 18.281339790267904 -0.4299520717507953 -0.9486600506941192 17.61438972893985 -2.7885762663299687 4.010367734713587 19.01884629628454 -3.1912636553985836 -1.2299215732312014 19.233991554086213 -0.505127169621837 2.4342182342642205 20.74027887051472 -0.6181598997520191 0.18434916115543643 20.203796907467698 -3.2469508657412383 3.183971867623349 18.193567538348592 -3.0261233545241732 0.28730323347835784 17.287296477547144 -7.116307364369997 2.7526058681001198 18.29344919164296 -7.116314555650026 0.21227678903109112 19.10252308032837 
2.649709389349236 4.237819651140099 16.371194979371335 2.3021188412011546 0.5669327418990268 15.571383596088621 -0.06247416192973693 4.559525458701134 18.194952026458527 -0.32201315323768837 -0.7488937972738012 17.526494591124894 -2.757270008607312 4.29941859278427 18.699437749398903 -3.136108750466897 -0.9072219281723088 19.076751299826963 -0.49169754340170746 2.634144133581094 20.567268401291447 -0.615703004512542 0.33391317602627285 20.267977482330306 -3.2932126483797246 3.2628800072193216 18.002545160839897 -2.9628873148801236 0.8795395031014073 17.015114102804368 -7.200617183074756 2.6784278943807283 18.395343106045058 -7.075944272913171 0.9477826837793142 18.39813487496437 
2.7367127573156553 4.337054314960789 16.405438472220826 2.336467008642017 0.7030452867618262 15.52102105030117 -0.01451932850366881 4.807906239377078 18.053818210624677 -0.27442134679593755 -0.5271506228138034 17.48953919493469 -2.702713648924629 4.55975172378086 18.671219007202566 -3.05885942122102 -0.6399920721661811 19.04883428351708 -0.4563531066068047 2.8307180823588562 20.330253878721035 -0.5593050322864778 0.5814189640728966 20.05718341931369 -3.42395049595901 3.23707427816326 18.016020248860016 -3.077634172474223 1.2069982333015272 16.90380932894811 -7.271705369394454 2.6049656180352403 18.433690710110422 -7.1189405895989815 1.228637684987576 18.101045900264598 
2.7935816500547554 4.372465711574718 16.535794548230122 2.3964204506717706 0.747216727777772 15.754245666624968 0.03386946843399706 4.890466482805389 18.314494025858522 -0.17637196740728273 -0.386103761433301 17.543904485116364 -2.6818463641350205 4.749358982579356 18.759779817267717 -2.8779724010797687 -0.399452766875064 18.962605834161693 -0.4797068062503204 2.906324045915344 20.493696054974915 -0.5613010126752893 0.7213688329838807 20.20732428661409 -3.355881062744753 3.416992964970022 17.691069153385012 -3.1230459263933374 1.4235002503222258 16.763473019835917 -7.281581845425407 2.64430189682619 18.32607199353594 -7.1825381593807744 1.4255730455329287 17.87086945473596 
2.811366214650476 4.4048192023525425 16.54927959865423 2.4164445824278116 0.7449932604899571 15.810073635904438 0.053559395712770505 4.965464083021561 18.318947079482662 -0.20333513879070853 -0.3782810440766375 17.783747547334997 -2.6773920107769413 4.8344279332530995 18.945742705464493 -2.8826351060703352 -0.3538246393456968 19.228601502126146 -0.5529927857110246 2.9483698117650223 20.427126409754887 -0.6168305581734096 0.7633483419422894 20.153224313210746 -3.3582968618287206 3.4914208881802673 17.447611128032573 -3.2038786815331983 1.526195737873586 16.7188397350235 -7.317874947393999 2.6454736120645523 18.323991785343477 -7.214373985564979 1.543635773450442 17.726469754148695 
2.7800207901345435 4.477927481921666 16.623264674146863 2.4016899173732513 0.7691605697665744 15.899959221609508 0.018805204580016225 5.081434904972034 18.390584247973624 -0.222704190047792 -0.3471284599039886 17.81153842045491 -2.70650838959562 4.985505905509645 18.967833233329593 -2.8589359802324483 -0.22308771412569972 19.057939423970783 -0.6371264417626735 3.0678094015504564 20.240559419759364 -0.7014324185264322 0.8962379726180647 19.962914084423065 -3.3243400029045844 3.560809055557713 17.349852938510576 -3.216684898190075 1.4933110322895655 16.650760177395007 -7.320075600830441 2.6081622082251847 18.316292299029183 -7.252107789696054 1.508610045742021 17.71417874169511 
2.7314955361001263 4.47638284861339 16.692486956294243 2.3893717599603628 0.7189883139522191 16.08115361681776 -0.004621773186405478 5.1722391377797114 18.634035882765904 -0.267705718816967 -0.3679645181914018 17.971154279217213 -2.7327435336611727 5.067897142905278 19.101008029101283 -2.960197934677684 -0.21373533064247338 19.269720157966354 -0.7092426669624192 3.1414071155328327 20.207090422247436 -0.7851924404189117 0.9211249152292318 20.082102252383397 -3.3567009109928576 3.4530850325212046 17.26353971016002 -3.2645220228234177 1.4959043000063774 16.596474220456468 -7.3239315900670965 2.646371804124986 18.26690491118298 -7.262670510975877 1.5553487034217708 17.621930467606585 
2.597277691791926 4.450708245601819 16.795517856296044 2.2867882627202105 0.6782837610845247 16.193279932638614 -0.029311757289003145 5.226521460667902 18.8749565205446 -0.33685996126570344 -0.46844825517439603 18.175181622997485 -2.741153913200589 5.140235235412084 19.049462078494923 -3.0008087140731057 -0.3085361274579876 19.411031343410265 -0.880569500303906 3.184204695239117 20.213083182038538 -0.9405563762443103 0.9630570968802573 20.09342914642567 -3.4039613405767515 3.4563514801638044 17.067084301338273 -3.3788188323481414 1.2437314744185306 16.84118024249853 -7.3563717860529785 2.6093334752048136 18.314225538992208 -7.309220271061282 1.4784582858431754 17.7185650561293 
2.443583781977903 4.456459170250435 16.852938939971523 2.22451546168019 0.5944364447000959 16.46754506488233 -0.05621410883867319 5.285251008666105 19.179375733149225 -0.3261534543917969 -0.590972308419746 18.270129679208193 -2.7854951295843855 5.115606278914224 19.29929606100975 -2.988230817972619 -0.38663597067890293 19.44264080729834 -1.057254852020805 3.184579412220578 20.2953377951228 -1.07236893618397 0.9087817236638281 20.319173977194495 -3.3848724879210392 3.383671830519717 16.870755262437395 -3.3432792670167686 1.2874567905010306 16.720055982281934 -7.372836134163191 2.610724228734399 18.30565438125161 -7.323586553851557 1.5165659069078852 17.720063358007028 
2.2054677338553885 4.432716197029322 17.021688663929602 2.107738940652953 0.5396260822947111 16.773712977571627 -0.13835538144965615 5.345392760163714 19.4883746011183 -0.3558295418496869 -0.6877839525713297 18.45955498038017 -2.831503819085311 5.1646675705962934 19.40819130976195 -3.006750446840677 -0.4605035227823594 19.795527491300106 -1.342981677510046 3.190057973200668 20.57686612491792 -1.3352702907137484 0.8860907068311386 20.769303946143836 -3.406969330656996 3.3521362854038768 16.604012502552234 -3.4055057602527534 1.3007748186302408 16.67266316109452 -7.388954335032875 2.572145315397056 18.361840702749817 -7.323827092186702 1.557914133707091 17.657361092021695 
